2020-09-01
Cloudflare,Inc., 98158, 27.83%
AUS IT SERVICES PTY LTD, 1, 0.0%
Oricom Internet inc., 1, 0.0%
Surabaya,JATIM,Indonesia, 1, 0.0%
Express Web Systems,Inc., 1, 0.0%
Puppet,Inc., 1, 0.0%
SOSYS.NET, 1, 0.0%
University of Missouri - Kansas City, 1, 0.0%
oXeo Networks, 1, 0.0%
Southwest Ohio Computer Association, 1, 0.0%
PhotoShelter,Inc., 1, 0.0%
Jl. Colombo No.1 Yogyakarta, 1, 0.0%
Changping,Beijing 102200,China, 1, 0.0%
Securenet Systems,Inc., 1, 0.0%
Jianguomen,Beijing, 1, 0.0%
Lehigh Secure Data LLC, 1, 0.0%
Alabama State Department of Education, 1, 0.0%
CHI-3, 1, 0.0%
Recol, 1, 0.0%
VCCORP-VN, 1, 0.0%
Blast Communications Inc., 1, 0.0%
Nexeon Technologies,Inc., 1, 0.0%
Fortis Communications,Inc., 1, 0.0%
Turner & Associates, 1, 0.0%
Yippy,Inc., 1, 0.0%
Judge Group,The, 1, 0.0%
punch-studiocom, 1, 0.0%
University of Kentucky, 1, 0.0%
CIRBN,LLC, 1, 0.0%
THE GENTRY FUND LLC, 1, 0.0%
Philippine Long Distance Telephone Company, 1, 0.0%
Wideband Networks Pty Ltd, 1, 0.0%
CloudAfrica-41.79.76.0/22, 1, 0.0%
WCS, 1, 0.0%
IPs used by the customers, 1, 0.0%
C7 Data Centers,Inc., 1, 0.0%
Cutting Edge Communications,Inc., 1, 0.0%
Liquidity Connect LLC, 1, 0.0%
115.231.187.25,, 1, 0.0%
CAT IDC2 14th floor CAT IDC2 14th floor(This space is statically assigned.), 1, 0.0%
15th floor,CornerStone building,No 16 Phan Chu Trinh street,Phan Chu Trinh ward,Hoan Kiem district,Ha Noi city, 1, 0.0%
Kunming Baiyun lu Dantongdahsha 9A01, 1, 0.0%
San Diego Unified School District, 1, 0.0%
Servers.com Asia Limited, 1, 0.0%
Sulawesi Selatan 90245, 1, 0.0%
Purdue University, 1, 0.0%
Prana Systems,LLC., 1, 0.0%
NATURES BOUNTY, 1, 0.0%
SK Telecom, 1, 0.0%
Spark New Zealand Trading Limited, 1, 0.0%
Pipeline ROI,LLC, 1, 0.0%
NSW 2134, 1, 0.0%
Puerto Rico Webmasters, 1, 0.0%
Exitra Sdn. Bhd., 1, 0.0%
Pacitan,Jawa Timur, 1, 0.0%
Board of Regents of the University System of Georgia, 1, 0.0%
Citigroup, 1, 0.0%
Garena Online Pte Ltd, 1, 0.0%
MCNICHOLS COMPANY, 1, 0.0%
ZIPNET, 1, 0.0%
USAI.NET, 1, 0.0%
Canadian National Railway Co., 1, 0.0%
Emporia State University, 1, 0.0%
Providence Health & Services, 1, 0.0%
HongKong Service, 1, 0.0%
City of Thomasville Utilities, 1, 0.0%
nDeviX, 1, 0.0%
EVACOMM CORPORATION, 1, 0.0%
Fiber Grid INC, 1, 0.0%
TATA TELESERVICES LTD -- CDMA, 1, 0.0%
Tebet Timur,Tebet,Jakarta Selatan 12820, 1, 0.0%
maryam.genious.net, 1, 0.0%
115.231.187.53,, 1, 0.0%
RailTel Corporation of India Ltd., 1, 0.0%
INFOSI Datacenter, 1, 0.0%
Zambia Research and Education Network (ZAMREN), 1, 0.0%
211.149.208.209, 1, 0.0%
San Diego Community College District, 1, 0.0%
Extreme Broadband, 1, 0.0%
Abubakr Shared Hosting Server, 1, 0.0%
INPL's IP Pool, 1, 0.0%
Ethode, 1, 0.0%
Provider 36884 Wana Corporate, 1, 0.0%
Route object 103.211.22.0/24, 1, 0.0%
Orbiting Code,Inc., 1, 0.0%
Sidoarjo 61271,Indonesia, 1, 0.0%
Logicalis SA (PTY) Ltd, 1, 0.0%
University of Wisconsin - Milwaukee, 1, 0.0%
TheNewPush,LLC, 1, 0.0%
TISP 09 LIMITED, 1, 0.0%
University of Mississippi Medical Center, 1, 0.0%
Xvand Technology Corp., 1, 0.0%
U.S. Department of Energy, 1, 0.0%
198.49.76.186, 1, 0.0%
Gambir,Jakarta Pusat 10110, 1, 0.0%
Hutman Inc., 1, 0.0%
VKMS Route Object - NOC, 1, 0.0%
18 Kin Hong St, 1, 0.0%
State of Nebraska / Office of the CIO, 1, 0.0%
This is the second Websitedns.in IP pool., 1, 0.0%
APC Hosting Pte Ltd, 1, 0.0%
8 Xueqing Road,Haidian District,Beijing, 1, 0.0%
AS Data(Hong Kong)Limited, 1, 0.0%
XeVPS L.L.C, 1, 0.0%
China xmxm.net, 1, 0.0%
CV. CyberNet, 1, 0.0%
National Marrow Donor Program, 1, 0.0%
KCUMB, 1, 0.0%
Fitchburg State University, 1, 0.0%
Team Air Express,Inc., 1, 0.0%
First National Technology Solutions,Inc., 1, 0.0%
Cipherwave, 1, 0.0%
TSI Technology Solutions, 1, 0.0%
EBOX, 1, 0.0%
Net Onboard Sdn Bhd, 1, 0.0%
Victor Valley Community College, 1, 0.0%
Analog Devices,Inc., 1, 0.0%
CDN77-LAX, 1, 0.0%
Software Engineering Institute, 1, 0.0%
JeffColo, 1, 0.0%
211.149.128.92, 1, 0.0%
DCT Technologies,Inc., 1, 0.0%
IceWarp Technologies Pvt. Ltd., 1, 0.0%
Logic Innovations, 1, 0.0%
SOGETEL INC, 1, 0.0%
TekSavvy Solutions,Inc., 1, 0.0%
Jakarta 10720, 1, 0.0%
CS Loxinfo Public Company Limited, 1, 0.0%
From Hainan Network of ChinaTelecom, 1, 0.0%
NKN-USER-IIT CHENNAI, 1, 0.0%
First Interstate Bank, 1, 0.0%
University of California, 1, 0.0%
THE VILLAGES, 1, 0.0%
Kansas State University, 1, 0.0%
TPG Internet Pty Ltd, 1, 0.0%
This space is statically assigned., 1, 0.0%
RailTel Corporation Of India Ltd., 1, 0.0%
Spectra Technologies India Private Limited, 1, 0.0%
CubeXS Pvt Ltd, 1, 0.0%
MikiPro Ltd, 1, 0.0%
For spam/abuse issues,please e-mail abuse@webvisions.com, 1, 0.0%
HOSTOWEB.COM, 1, 0.0%
Newservers Incorporated, 1, 0.0%
Helix Computer Systems,Inc., 1, 0.0%
CHILDRENS DISCOVERY MUSEUM, 1, 0.0%
Department of Local Government,Sport and Cultural Industries, 1, 0.0%
Cloud Sigma, 1, 0.0%
No1 Nguyen Huy Tuong,Thanh Xuan Trung,Thanh Xuan,HaNoi, 1, 0.0%
DCG Technical Solutions,Inc., 1, 0.0%
Bandung 40615, 1, 0.0%
Fingent, 1, 0.0%
Ciledug - Tangerang 15145, 1, 0.0%
Fatbeam,LLC, 1, 0.0%
Applied Operations,LLC, 1, 0.0%
Surabaya 60161, 1, 0.0%
University of Utah, 1, 0.0%
Department of Governance Reforms, 1, 0.0%
M.p. Power Management Company Limited, 1, 0.0%
Iowa Communications Network, 1, 0.0%
New England Power Exchange, 1, 0.0%
Data102, 1, 0.0%
Legacy, 1, 0.0%
Catalyst Host LLC, 1, 0.0%
Accentus Inc., 1, 0.0%
Aryaka Networks,Inc., 1, 0.0%
Jakarta Timur - 13120, 1, 0.0%
Telekenex Inc, 1, 0.0%
Adams TelSystems,Inc., 1, 0.0%
WebMD Health Services Group,Inc., 1, 0.0%
Eastern Kentucky University, 1, 0.0%
Bishop's University, 1, 0.0%
University of Texas System Administration, 1, 0.0%
K12 Systems,Inc., 1, 0.0%
Jl. Ir. Sutami 36 A,Surakarta, 1, 0.0%
Texas State University - San Marcos, 1, 0.0%
flexnetworks, 1, 0.0%
NapaNet, 1, 0.0%
Cilangkap,Jakarta Timur, 1, 0.0%
ColoSpace,Inc., 1, 0.0%
HEC, 1, 0.0%
Arlington Contact Lens Service,Inc, 1, 0.0%
US HealthLink, 1, 0.0%
PNG Nambawan Trophy Ltd, 1, 0.0%
TTML IP Pool, 1, 0.0%
ServerGuy.com, 1, 0.0%
Belair Technologies, 1, 0.0%
Jakarta Timur 13220, 1, 0.0%
NO.9 Sanlihe Road,Xicheng District,Beijing,P.R.China, 1, 0.0%
Tullahoma Utilities Authority, 1, 0.0%
ADCDATA.COM, 1, 0.0%
QualiSpace Inc, 1, 0.0%
Bryant University, 1, 0.0%
Beijing,100029,P .R. China, 1, 0.0%
Tacticom,Inc., 1, 0.0%
Roblox, 1, 0.0%
Yahoo Japan Corporation, 1, 0.0%
DME Hosting LLC, 1, 0.0%
LEDTRONICS, 1, 0.0%
Point North Networks,Inc., 1, 0.0%
Dealer Marketing Services, 1, 0.0%
CTS LanguageLink, 1, 0.0%
Jayapura,Papua, 1, 0.0%
Ogavah Pty Ltd, 1, 0.0%
AUSTRALIAN COMPUTER SOLUTIONS PTY LTD, 1, 0.0%
Arcustech,LLC, 1, 0.0%
Guangzhou Yisu Cloud Limited, 1, 0.0%
Palo Alto Unified School District, 1, 0.0%
Lightcrest LLC, 1, 0.0%
PEG TECH INC (PT-82), 1, 0.0%
KW Datacenter, 1, 0.0%
Texas State Technical College at Waco, 1, 0.0%
211.149.171.104, 1, 0.0%
PogoZone, 1, 0.0%
Tebet,Jakarta Selatan 12820, 1, 0.0%
M3COM of Virginia,Inc, 1, 0.0%
BuyVM Services, 1, 0.0%
Iowa State University, 1, 0.0%
PT Telematika Mitrakreasi, 1, 0.0%
EasyStreet Online Services,Inc., 1, 0.0%
Pathways Health and Community Support LLC, 1, 0.0%
Member Driven Technologies, 1, 0.0%
HostVenom LLC, 1, 0.0%
Sunshine State TierNet, 1, 0.0%
MAINONE ROUTE, 1, 0.0%
Tulungagung,Jawa Timur, 1, 0.0%
Dreamwave Shizuoka Co.,Ltd., 1, 0.0%
Chubu Telecommunications Co.,Inc., 1, 0.0%
NANDA-VN, 1, 0.0%
POWERNET GROUP PTY LTD, 1, 0.0%
Southern Illinois University at Edwardsville, 1, 0.0%
Assam Electronics Development Corp Ltd, 1, 0.0%
The RAND Corporation, 1, 0.0%
Vietnam Posts and Telecommunications Group, 1, 0.0%
eGov Jamaica Limited, 1, 0.0%
Taipei City 10058,Taiwan, 1, 0.0%
West Virginia Network for Educational Telecomputing, 1, 0.0%
TELENET Informatique Inc., 1, 0.0%
Access Communications  Co-operative Limited, 1, 0.0%
Start Communications, 1, 0.0%
Superpartners, 1, 0.0%
University of Wisconsin Whitewater, 1, 0.0%
Eastern Illinois University, 1, 0.0%
University of Wisconsin - Stevens Point,WI, 1, 0.0%
Yiyou Networks, 1, 0.0%
Northern Technology Solutions, 1, 0.0%
New Wave NetConnect,LLC, 1, 0.0%
Clark, 1, 0.0%
TULIP SYSTEMS,INC., 1, 0.0%
NORTHEAST OHIO REGIONAL SEWER, 1, 0.0%
Whiz Communications Pte Ltd, 1, 0.0%
Bloomsburg University, 1, 0.0%
Petra Fashions, 1, 0.0%
D.I Yogyakarta,55251, 1, 0.0%
LEGISLATIVE SERVICES COMMISSI, 1, 0.0%
inazma, 1, 0.0%
Hong Kong Reayi Network Co.,Limited, 1, 0.0%
Lightower Fiber Networks I,LLC, 1, 0.0%
NetAccess Systems Inc, 1, 0.0%
Inertia Networks,LLC, 1, 0.0%
DINAS KOMINFO SULUT, 1, 0.0%
Aarki,Inc., 1, 0.0%
Automatic Payroll Systems, 1, 0.0%
Allied Telecom Group,LLC, 1, 0.0%
California Casualty Management Company, 1, 0.0%
AeroSurf, 1, 0.0%
Provo School District, 1, 0.0%
TruHearing,Inc, 1, 0.0%
Kettler International, 1, 0.0%
Mira Consulting Route Object, 1, 0.0%
LeapSwitch Networks Pvt Ltd, 1, 0.0%
ESDS Software Solution Pvt. Ltd,eNlight Cloud Hosting, 1, 0.0%
Brinkster Communications Corporation, 1, 0.0%
NATIONAL INFORMATION RESOURCES SERVICE, 1, 0.0%
BANCFIRST, 1, 0.0%
Warlight Industries Inc., 1, 0.0%
College Edouard-Montpetit, 1, 0.0%
Inter Net Bilgisayar Ltd. Sti., 1, 0.0%
CLDR DS HK Cloud, 1, 0.0%
SINGAPORE, 1, 0.0%
TulsaConnect, 1, 0.0%
Visionnet, 1, 0.0%
Innovative Extremist Co.,Ltd., 1, 0.0%
FreeBit Co.,Ltd., 1, 0.0%
University of Delaware, 1, 0.0%
Babcock University, 1, 0.0%
Orceda (NZ) Limited, 1, 0.0%
KDDI CORPORATION, 1, 0.0%
Micro Advantage,Inc, 1, 0.0%
Sprint, 1, 0.0%
Guangzhou,Guangdong 510642,China, 1, 0.0%
American Mathematical Society, 1, 0.0%
61.164.113.248,, 1, 0.0%
CWIE,LLC, 1, 0.0%
Whidbey Telephone Company, 1, 0.0%
University of Ottawa Heart Institute, 1, 0.0%
Panoramitalia, 1, 0.0%
320/32 Truong Chinh Str.,Ward 13,Tan Binh District,Hochiminh City, 1, 0.0%
SB.Furniture House Co.,Ltd, 1, 0.0%
The Manufacturers Life Insurance Company, 1, 0.0%
Videotron Telecom Ltee, 1, 0.0%
Niss Networks, 1, 0.0%
Netriplex Corporation, 1, 0.0%
Gainesville Regional Utilities, 1, 0.0%
Nextgen Networks, 1, 0.0%
ELCA, 1, 0.0%
Kcell JSC, 1, 0.0%
Westminster College, 1, 0.0%
Volterra Inc, 1, 0.0%
Assiniboine Community College, 1, 0.0%
Shaw Communications Inc., 1, 0.0%
LANLIAN INTERNATIONAL HOLDING GROUP LIMITED, 1, 0.0%
TM ONE DC route-object, 1, 0.0%
Wisenet WebHosting, 1, 0.0%
Concordia College, 1, 0.0%
Fusion LLC, 1, 0.0%
ACT 2601, 1, 0.0%
Jakarta Timur,DKI Jakarta 13630, 1, 0.0%
Zuora,Inc., 1, 0.0%
China Unicom China169 Network, 1, 0.0%
M1 NET LTD, 1, 0.0%
SilverServers Inc., 1, 0.0%
InfoRelay Online Systems,Inc., 1, 0.0%
University of Western Ontario, 1, 0.0%
HEALTH METRICS PTY LTD, 1, 0.0%
SECURITY SHIFT CLOUD PTY LTD, 1, 0.0%
Kyodo News, 1, 0.0%
Tomattos Technologies Ltd., 1, 0.0%
Paris,France, 1, 0.0%
33 internet limited, 1, 0.0%
115.238.245.5,, 1, 0.0%
Flashnet Server Network, 1, 0.0%
NETADS ONLINE LIMITED, 1, 0.0%
Ministry of Information & Communications, 1, 0.0%
Philippines, 1, 0.0%
Padang,Sumatera Barat,25114, 1, 0.0%
Forex Capital Markets L.L.C., 1, 0.0%
Dixie State University, 1, 0.0%
Hyderabad A.P,India, 1, 0.0%
Westfield State University, 1, 0.0%
City of St. Louis, 1, 0.0%
iiNet Limited, 1, 0.0%
Fairbanks North Star Borough School District, 1, 0.0%
M/A/R/C INC, 1, 0.0%
The Micronesian Telecommunications Corporation, 1, 0.0%
CoreLink Data Centers, 1, 0.0%
Rimuhosting, 1, 0.0%
Bridgehead Networks, 1, 0.0%
No. 23,37/2 Dich Vong Str,Dich Vong Ward,Cau Giay,Hanoi, 1, 0.0%
Empyrean Benefit Solutions Inc., 1, 0.0%
EE12 Bach Ma,Ward 15,District No. 10,Hochiminh city, 1, 0.0%
KLEIN TOOLS,INC., 1, 0.0%
Web Squad Connect (Pty) Ltd, 1, 0.0%
MetroOptic,Inc., 1, 0.0%
MNCHOST, 1, 0.0%
Ransom IT Trust, 1, 0.0%
R629 Enterprises Ltd, 1, 0.0%
UberNetworks Limited, 1, 0.0%
My Value Offers, 1, 0.0%
Visionary Communications,Inc., 1, 0.0%
MAXI INTERNET SERVICES, 1, 0.0%
Counsel's Chambers Limited, 1, 0.0%
Colocity Pty Ltd, 1, 0.0%
Invictus International Inc, 1, 0.0%
OmniNet Ltd, 1, 0.0%
Natural Networks,Inc., 1, 0.0%
***send spam abuse  to cchumpho@cattelecom.co.th***, 1, 0.0%
Nuage, 1, 0.0%
Latisys-Irvine,LLC, 1, 0.0%
107.190.128.162, 1, 0.0%
Beijing,China 100026, 1, 0.0%
2EZ Network Inc., 1, 0.0%
211.149.249.100, 1, 0.0%
CNC Group CHINA169 Hebei Province Network, 1, 0.0%
taha.genious.net, 1, 0.0%
Vancouver Island University, 1, 0.0%
Rhythmix,Inc., 1, 0.0%
163.44.196.86,, 1, 0.0%
Connecticut Computer Service,Inc., 1, 0.0%
S.E.A - Multimedia, 1, 0.0%
Domain Name Services, 1, 0.0%
WEBTECHS NET, 1, 0.0%
IQON GLOBAL PTE LTD, 1, 0.0%
66.7.223.178, 1, 0.0%
Uganda Revenue Authority, 1, 0.0%
Riseup Networks, 1, 0.0%
Iconic Route Object - NOC, 1, 0.0%
Pathway Communications, 1, 0.0%
TANZANIA COMMUNICATIONS  REGULATORY AUTHORITY (TCRA), 1, 0.0%
YOUI PTY LTD, 1, 0.0%
Enmax Envision Inc., 1, 0.0%
TECH VAULT,INC., 1, 0.0%
AMUG, 1, 0.0%
Kota Blitar,Jawa Timur 66133, 1, 0.0%
Independence Telecommunications Utility, 1, 0.0%
Invalid Network, 1, 0.0%
State of Oregon, 1, 0.0%
No 78 Duy Tan,Dich Vong Hau ward,Cau Giay district,Ha Noi city, 1, 0.0%
Jakarta Timur 13460, 1, 0.0%
GTEK Technologies ltd., 1, 0.0%
JAKARTA BARAT,DKI JAKARTA 11470, 1, 0.0%
[route] object for 103.224.31.0/24, 1, 0.0%
Web.com.ph Inc., 1, 0.0%
Next Level Technology Group LLC, 1, 0.0%
2020-09-10
Cloudflare,Inc., 98378, 26.49%
Unknown, 86861, 23.39%
Google LLC, 46649, 12.56%
Shopify,Inc., 12490, 3.36%
Amazon.com,Inc., 10042, 2.7%
Automattic,Inc, 8358, 2.25%
Squarespace,Inc., 7932, 2.14%
Unified Layer, 7206, 1.94%
RIPE Network Coordination Centre, 6951, 1.87%
WEBSITEWELCOME.COM, 6669, 1.8%
Liquid Web,L.L.C, 4799, 1.29%
DigitalOcean,LLC, 4551, 1.23%
Sucuri, 4198, 1.13%
Incapsula Inc, 3714, 1.0%
Amazon Technologies Inc., 3536, 0.95%
New Dream Network,LLC, 2595, 0.7%
Akamai Technologies,Inc., 2533, 0.68%
InMotion Hosting,Inc., 1960, 0.53%
Namecheap,Inc., 1951, 0.53%
GoDaddy.com,LLC, 1905, 0.51%
Asia Pacific Network Information Centre, 1845, 0.5%
Team Internet AG, 1529, 0.41%
Linode, 1460, 0.39%
XSERVER Inc., 1460, 0.39%
Amazon Data Services NoVa, 1377, 0.37%
A2 Hosting,Inc., 1318, 0.35%
OVH Hosting,Inc., 1268, 0.34%
SingleHop LLC, 921, 0.25%
NEXT DIMENSION INC, 867, 0.23%
Transferred to the RIPE region on 2018-08-27T14, 769, 0.21%
Vultr Holdings,LLC, 764, 0.21%
Microsoft Corporation, 762, 0.21%
PrivateSystems Networks GA, 758, 0.2%
Amazon Data Services Ireland Limited, 739, 0.2%
HostDime.com,Inc., 683, 0.18%
Hawk Host Inc., 641, 0.17%
Server Central Network, 630, 0.17%
NOC4Hosts Inc., 606, 0.16%
PDR, 574, 0.15%
Rackspace Hosting, 564, 0.15%
StackPath,LLC., 510, 0.14%
A100 ROW GmbH, 428, 0.12%
SYNERGY WHOLESALE PTY LTD, 415, 0.11%
P.D.R Solutions FZC, 347, 0.09%
SingleHop BV, 345, 0.09%
Interserver,Inc, 342, 0.09%
HostPapa, 316, 0.09%
GitHub,Inc., 316, 0.09%
SoftLayer Technologies Inc., 307, 0.08%
Fastly, 298, 0.08%
InMotion Hosting, 283, 0.08%
iWeb Technologies Inc., 254, 0.07%
Steadfast, 249, 0.07%
Early registration addresses, 245, 0.07%
PrivateSystems Networks WA, 243, 0.07%
Leaseweb USA,Inc., 237, 0.06%
MCI Communications Services,Inc. d/b/a Verizon Business, 234, 0.06%
Amazon Data Services India, 233, 0.06%
African Network Information Center, 225, 0.06%
The Endurance International Group,Inc., 220, 0.06%
SECURED SERVERS LLC, 212, 0.06%
PSINet,Inc., 211, 0.06%
Aptum Technologies, 210, 0.06%
Pressable, 207, 0.06%
GMO Internet,Inc., 205, 0.06%
ANS Communications,Inc, 201, 0.05%
Vodien Internet Solutions Pte Ltd, 199, 0.05%
Hosting Services,Inc., 197, 0.05%
Latin American and Caribbean IP address Regional Registry, 188, 0.05%
Vercel,Inc, 188, 0.05%
Alibaba.com LLC, 187, 0.05%
Media Temple,Inc., 184, 0.05%
HIVELOCITY,Inc., 173, 0.05%
DIGITAL PACIFIC PTY LTD, 170, 0.05%
Hostopia Australia Web Pty Ltd, 170, 0.05%
QuadraNet Enterprises LLC, 165, 0.04%
NETWORK TRANSIT HOLDINGS LLC, 160, 0.04%
Amazon Data Services UK, 160, 0.04%
CDK Global,LLC, 157, 0.04%
Psychz Networks, 156, 0.04%
Taipei Taiwan, 156, 0.04%
Input Output Flood LLC, 155, 0.04%
AS38719 Routing Object, 151, 0.04%
Performive LLC, 141, 0.04%
Amazon Corporate Services Pty Ltd, 138, 0.04%
DigiRock,Inc., 138, 0.04%
pair Networks, 136, 0.04%
Transferred to the RIPE region on 2018-06-27T02, 132, 0.04%
Hostgator.com LLC, 130, 0.04%
Alibaba (US) Technology Co.,Ltd., 122, 0.03%
Exa Bytes Network Sdn.Bhd., 120, 0.03%
MDDHosting LLC, 116, 0.03%
Afrihost, 112, 0.03%
Hurricane Electric LLC, 110, 0.03%
Hostgator India Route, 109, 0.03%
Limestone Networks,Inc., 109, 0.03%
Hostwinds LLC., 106, 0.03%
Hostopia Australia Pty Ltd, 104, 0.03%
OVH (NWK), 102, 0.03%
Choopa,LLC, 101, 0.03%
ReliableSite.Net LLC, 101, 0.03%
DFW Datacenter, 99, 0.03%
Rochen US,Inc., 95, 0.03%
1&1 IONOS Inc., 88, 0.02%
NEUBOX,LLC, 88, 0.02%
CrocWeb, 87, 0.02%
Codero, 87, 0.02%
Public domain registry Operations, 87, 0.02%
Shinjiru Technology Sdn Bhd, 87, 0.02%
BigScoots, 87, 0.02%
GloboTech Communications, 87, 0.02%
AZDIGI-VN, 86, 0.02%
Corporate Colocation Inc., 85, 0.02%
UpCloud USA Inc, 83, 0.02%
PrivateSystems Networks TX, 82, 0.02%
Web Hosting Hub,Inc, 81, 0.02%
Amazon Data Services Singapore, 80, 0.02%
Amazon Data Services Brazil, 80, 0.02%
VeeroTech Systems LLC, 78, 0.02%
Servers Australia Pty. Ltd, 77, 0.02%
Amazon Data Services Canada, 77, 0.02%
SUPERDATA-VN, 76, 0.02%
Net Virtue Pty Ltd, 74, 0.02%
WestHost,Inc., 73, 0.02%
Foroquimica SL, 71, 0.02%
Turnkey Internet Inc., 71, 0.02%
SAKURA Internet Inc., 71, 0.02%
Serverfreak Technologies Sdn Bhd, 71, 0.02%
Jakarta Selatan, 70, 0.02%
New Taipei City Taiwan, 70, 0.02%
CarsForSale.com, 68, 0.02%
Panelbox, 68, 0.02%
Net Logistics, 65, 0.02%
OVH US LLC, 63, 0.02%
Amazon Data Services France, 63, 0.02%
Host Papa,Inc., 63, 0.02%
InternetNamesForBusiness.com, 62, 0.02%
HostRocket Web Services, 61, 0.02%
GMO Pepabo,Inc., 61, 0.02%
Route Object, 60, 0.02%
RamNode LLC, 60, 0.02%
Comcast Cable Communications,LLC, 60, 0.02%
ENDURANCE WEB SOLUTIONS PRIVATE LIMITED, 59, 0.02%
WZ Communications Inc., 58, 0.02%
OC1-Mochahost,LLC, 57, 0.02%
WholeSale Internet,Inc., 57, 0.02%
IHNetworks,LLC, 56, 0.02%
1-grid, 56, 0.02%
ACENET,INC., 56, 0.02%
NearlyFreeSpeech.NET, 55, 0.01%
FranTech Solutions, 55, 0.01%
New Taipei City Taiwan 220, 55, 0.01%
Jakarta Barat,DKI Jakarta 11530, 54, 0.01%
24 SHELLS, 54, 0.01%
GorillaServers,Inc., 53, 0.01%
NEXCESS.NET L.L.C., 53, 0.01%
Alpha Hosting,LLC, 53, 0.01%
Incapsula Inc., 53, 0.01%
Hostway Services,Inc., 53, 0.01%
Wowrack.com, 52, 0.01%
Handy Networks,LLC, 52, 0.01%
Advanced Online Solutions,Inc., 52, 0.01%
GigeNET, 52, 0.01%
B2 Net Solutions Inc., 52, 0.01%
SiteTech Solutions Limited, 51, 0.01%
Tier.Net Technologies LLC, 51, 0.01%
GMO DigiRock,Inc., 51, 0.01%
Vietnam Internet Network Information Center (VNNIC), 50, 0.01%
DFW Internet Services,Inc., 49, 0.01%
Amazon Data Services Japan, 49, 0.01%
In2net Network Inc., 49, 0.01%
123 Truong Dinh,dist 3,HCMC, 48, 0.01%
PleskLogin Net, 47, 0.01%
PEG TECH INC, 47, 0.01%
Oracle Corporation, 46, 0.01%
H4Y Technologies LLC, 46, 0.01%
Bitly Inc, 46, 0.01%
Nocix,LLC, 46, 0.01%
ColoCrossing, 45, 0.01%
Scala Hosting,LLC., 45, 0.01%
OVH Singapore PTE. LTD, 45, 0.01%
INET-VN, 44, 0.01%
Surabaya, 44, 0.01%
Expedient, 44, 0.01%
UD Media GmbH, 43, 0.01%
Network Data Center Host,Inc., 42, 0.01%
Kamatera,Inc., 42, 0.01%
TotalChoice Hosting,LLC, 41, 0.01%
E2E Networks Limited, 41, 0.01%
Amazon Data Services Sweden, 41, 0.01%
MULTACOM CORPORATION, 40, 0.01%
netowl,Inc, 40, 0.01%
Idigital Internet Inc., 39, 0.01%
QuadraNet,Inc, 39, 0.01%
GZO, 38, 0.01%
HGINDIA, 38, 0.01%
WebNX,Inc., 38, 0.01%
Psychz Networks Dallas, 37, 0.01%
OVH Australia PTY LTD, 37, 0.01%
TechEVE Ltd, 37, 0.01%
Beijing 100088, 37, 0.01%
NetSource Communications,Inc., 37, 0.01%
Oath Holdings Inc., 36, 0.01%
Transferred to the ARIN region on 2019-12-12T11, 36, 0.01%
China Telecom, 36, 0.01%
EBOUNDHOST.com, 36, 0.01%
TierPoint,LLC, 35, 0.01%
Strong Technology,LLC., 35, 0.01%
FEDERAL ONLINE GROUP LLC, 35, 0.01%
Liquid Web,Inc, 34, 0.01%
Jakarta Selatan 12710, 34, 0.01%
Host4Geeks LLC, 33, 0.01%
Charter Communications Inc, 33, 0.01%
Tencent Cloud Computing (Beijing) Co.,Ltd, 33, 0.01%
LiquidNet US LLC, 32, 0.01%
BSD-City,Tangerang,Banten 15321., 32, 0.01%
CoreSpace,Inc., 32, 0.01%
eNET Inc., 32, 0.01%
EGIHosting, 32, 0.01%
Micron21 Datacentre Pty Ltd, 31, 0.01%
APNIC Research and Development, 31, 0.01%
Akamai International,BV, 31, 0.01%
KVCHOSTING.COM LLC, 31, 0.01%
PlanetHoster, 31, 0.01%
Fused Network Corporation, 31, 0.01%
PRETECS NETWORKS INC., 30, 0.01%
LTT Network Backbone and POPs, 30, 0.01%
Internap Holding LLC, 30, 0.01%
AWS Asia Pacific (Seoul) Region, 29, 0.01%
Immedion,LLC, 29, 0.01%
AT&T Corp., 28, 0.01%
Jumpline Inc, 28, 0.01%
Cyber Wurx LLC, 28, 0.01%
Optify Systems Ltd t/a Elitehost, 28, 0.01%
Retailer Web Services LLC, 28, 0.01%
Umbrellar Limited, 27, 0.01%
mouser electronics, 27, 0.01%
BuyVM, 27, 0.01%
Hostiserver Ltd, 27, 0.01%
Municipal Code Corporation, 27, 0.01%
US Net Incorporated, 26, 0.01%
Dreamscape Networks PTY LTD, 26, 0.01%
Jakarta Pusat, 26, 0.01%
Rose Web Services LLC, 26, 0.01%
Jakarta, 26, 0.01%
HopOne Internet Corporation, 26, 0.01%
EZProvider Networks,Inc., 25, 0.01%
WEBCENTRAL PTY LTD, 25, 0.01%
Shenzhen Tencent Computer Systems Company Limited, 25, 0.01%
VDC Virtual Data Corp., 25, 0.01%
Host Duplex,LLC, 25, 0.01%
Exabytes Network (Singapore) Pte. Ltd., 24, 0.01%
Yogyakarta, 24, 0.01%
Oracle Public Cloud, 24, 0.01%
CloudRadium L.L.C, 24, 0.01%
Stack Harbor Inc., 24, 0.01%
University of Maryland, 24, 0.01%
eStruxture Data Centers Inc., 24, 0.01%
KGIX, 24, 0.01%
ProfitBricks,Inc., 24, 0.01%
Interactive Educational Services,Inc., 24, 0.01%
